GeneID,4EFB,5408,5728,5B57,56E0,5411
0.1_5B57_5B57.2.73.gene,0.0001640275182604001,6.426763835798368e-06,1.900441582197599e-05,0.1006839911480612,1.146201951271328e-05,0.0005268155011453479
0.1_5B57_5B57.2.74.gene,0.0002481127236176947,0.0002850531660535719,0.0001567293691473705,0.1256375947380836,9.436326689978922e-05,0.0001300791136028492
0.1_5B57_5B57.2.75.gene,9.453977026712637e-05,0.0001027345299621412,2.643947447148447e-05,0.1236854173594814,2.106094941707538e-05,0.0002108024325992895
0.1_5B57_5B57.2.76.gene,2.614807080619616e-05,0.0001934968054854427,4.389339607197458e-05,0.1006033976813611,8.472657497991531e-05,0.0006362778426864675
0.1_5B57_5B57.2.77.gene,9.221322320496258e-05,0.0002394987576886729,0.0001565106153124687,0.1105204267800461,0.0001576102783059692,0.0005043833363499983
0.1_5B57_5B57.2.78.gene,5.238453403832712e-05,4.413830274773612e-05,0.0001933626614233041,0.1077063298666812,6.777414589622675e-05,0.0003101710586842948
0.1_5B57_5B57.2.79.gene,0.0002610813685838871,0.0007876152914265078,9.79844954892533e-05,0.1023684162319568,0.0001108361462468605,0.0008308488682161138
0.1_5B57_5B57.2.8.gene,5.427454386066171e-05,0.0001509633862288355,1.080921813966872e-05,0.10494552381775,2.077415112893143e-05,0.003686282864515876
0.1_5B57_5B57.2.80.gene,5.747762314270877e-05,2.673979734335406e-05,1.048848108443991e-05,0.1037641860224918,1.436596354406412e-05,0.0006693613843556433
0.1_5B57_5B57.2.81.gene,0.0001279956026667003,4.326069658416845e-05,3.436863947061774e-05,0.1081845912377673,1.681764494904454e-05,0.0002707639462381045
0.1_5B57_5B57.2.82.gene,0.000163775459308755,2.173306188199225e-05,2.934456699270988e-05,0.119263348228239,8.9221449251331e-05,0.0002480979101251481
0.1_5B57_5B57.2.83.gene,0.0004130186372343326,0.0002812305486230756,2.393159720996619e-05,0.1249709339420097,3.19030343418973e-05,0.0005306790212324062
0.1_5B57_5B57.2.84.gene,1.45543382578646e-05,3.845381357055091e-05,5.002442444961077e-05,0.1105364235068255,3.05841979620879e-05,0.0002464147837123408
0.1_5B57_5B57.2.85.gene,0.0002030456715373034,0.000229845103134239,9.083009151050596e-05,0.1025426823807002,2.012835745901715e-05,0.0005773274044759237
0.1_5B57_5B57.2.86.gene,0.0001474459987724012,5.460925336320892e-05,0.0001547888227182785,0.1033092124571454,6.307919006870497e-05,0.0001810808088070137
0.1_5B57_5B57.2.87.gene,2.566443494004998e-06,3.163464821693238e-06,4.54192230419884e-05,0.108306405954568,8.63365131588667e-06,9.847996723907341e-05
0.1_5B57_5B57.2.88.gene,8.747354530870021e-05,0.0001049202977830032,9.852927079803796e-05,0.1051670188755067,7.690537748542318e-05,0.001496697575669495
0.1_5B57_5B57.2.89.gene,5.611632969657936e-05,0.000125810712356775,0.0001151318701621669,0.1034716261266626,6.364360571905819e-05,0.0005093348225466929
0.1_5B57_5B57.2.9.gene,9.538233868831077e-05,9.795410466557812e-05,2.84411510703329e-05,0.1019775396169422,2.6187150508871e-05,0.0003445568104876169
0.1_5B57_5B57.2.90.gene,0.0001453874683027302,0.00031414942803654,0.0003200049478876092,0.1019239199026867,0.0001866974586909931,0.00081876086988135
0.1_5B57_5B57.2.91.gene,0.0001155172060657399,2.722741768744229e-05,0.0001046965195174345,0.1058559451978706,2.042292927658695e-05,0.0003878070733194221
0.1_5B57_5B57.2.92.gene,6.467599716047193e-06,3.0634106480041e-05,6.729088232266194e-05,0.1117416446443471,1.435567357634766e-05,0.001251722572415444
0.1_5B57_5B57.2.93.gene,2.563580282172218e-06,4.830873396724076e-05,3.903510736431662e-06,0.1103980873508967,2.239938552304368e-05,7.960575622410666e-05
0.1_5B57_5B57.2.94.gene,6.46769008634764e-05,2.201816973617533e-05,5.63534291327291e-06,0.1006410076279956,3.163448139843421e-05,0.0003082591596166077
0.1_5B57_5B57.2.95.gene,5.501392883875078e-05,0.0002141387028612224,9.744899320185249e-05,0.139400711804256,3.702127110468584e-05,0.0002630125605392067
0.1_5B57_5B57.2.96.gene,1.087558781344322e-05,3.20459410607268e-05,1.549866698647363e-06,0.1201290950973636,1.837772941579704e-05,0.0001188409649917028
0.1_5B57_5B57.2.97.gene,0.0002549291816225895,0.0003028008067766275,0.0001778804918954473,0.1475013436721808,0.0001743755832515717,0.001082886521155791
0.1_5B57_5B57.2.98.gene,4.863812900059678e-05,6.539640081246982e-05,9.843031278957298e-06,0.1025044464922383,6.610480213414395e-06,0.0004667237110347961
0.1_5B57_5B57.2.99.gene,0.000158796964388826,0.0002653280417416202,0.0007034798953882356,0.1057539225087272,0.0002293119078784653,0.0007075176071234596
